Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:54

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
J35W.jpg	      0		978	1493													Macroalgae	Erect fine branching	Red	Open		90300910			51.1
J35W.jpg	      0		998	1050													Consolidated	Rock	Turf mat	Open		82001002			21.4
J35W.jpg	      0		674	1655													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			64.3
J35W.jpg	      0		975	1508													Consolidated	Rock	Turf mat	Open		82001002			52.4
J35W.jpg	      0		565	355													Unknown			Open					68.0
J35W.jpg	      0		913	235													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			77.4
J35W.jpg	      0		583	1435													Consolidated	Rock	Turf mat	Open		82001002			46.1
J35W.jpg	      0		577	1397													Consolidated	Rock	Turf mat	Open		82001002			43.2
J35W.jpg	      0		812	211													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			78.7
J35W.jpg	      0		780	393													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			60.7
J35W.jpg	      0		711	426													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			57.9
J35W.jpg	      0		832	1032													Consolidated	Rock	Turf mat	Open		82001002			5.1
J35W.jpg	      0		715	931													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			10.3
J35W.jpg	      0		815	1391													Consolidated	Rock	Turf mat	Open		82001002			37.5
J35W.jpg	      0		569	952													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			22.0
J35W.jpg	      0		724	1042													Consolidated	Rock	Turf mat	Open		82001002			6.6
J35W.jpg	      0		615	1037													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			16.9
J35W.jpg	      0		646	733													Unconsolidated	Pebble	gravel (pebble 10-64mm)	Open		82001012			30.5
J35W.jpg	      0		1062	1355													Macroalgae	Erect fine branching	Red	Open		90300910			43.6
J35W.jpg	      0		876	602													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			41.2
J35W.jpg	      0		971	1858													Sponges	Small mixed		Open		10000000			85.4
J35W.jpg	      0		573	196													Unknown			Open					82.8
J36E.jpg	      0		923	830													Macroalgae	Erect fine branching	Red	Open		90300910			30.6
J36E.jpg	      0		584	1452													Open Water			Open					35.4
J36E.jpg	      0		948	1827													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			65.1
J36E.jpg	      0		546	1400													Open Water			Open					33.9
J36E.jpg	      0		700	148													Macroalgae	Erect fine branching	Red	Open		90300910			92.1
J36E.jpg	      0		633	1000													Open Water			Open					20.3
J36E.jpg	      0		887	1614													Macroalgae	Erect fine branching	Red	Open		90300910			44.7
J36E.jpg	      0		689	512													Macroalgae	Erect fine branching	Red	Open		90300910			58.8
J36E.jpg	      0		974	527													Macroalgae	Erect fine branching	Red	Open		90300910			58.6
J36E.jpg	      0		975	601													Macroalgae	Erect fine branching	Red	Open		90300910			52.1
J36E.jpg	      0		690	1538													Open Water			Open					38.5
J36E.jpg	      0		1012	611													Macroalgae	Erect fine branching	Red	Open		90300910			52.4
J36E.jpg	      0		917	809													Macroalgae	Erect fine branching	Red	Open		90300910			32.2
J36E.jpg	      0		723	1741													Open Water			Open					56.2
J36E.jpg	      0		824	1640													Unknown			Open					46.4
J36E.jpg	      0		909	812													Macroalgae	Erect fine branching	Red	Open		90300910			31.7
J36E.jpg	      0		667	992													Unknown			Open					18.5
J36E.jpg	      0		871	1494													Macroalgae	Erect fine branching	Red	Open		90300910			33.5
J36E.jpg	      0		739	1027													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			11.8
J36E.jpg	      0		847	1893													Open Water			Open					69.9
J36E.jpg	      0		567	1225													Open Water			Open					23.3
J36E.jpg	      0		699	668													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			44.5
J36E.jpg	      0		1070	336													Macroalgae	Erect fine branching	Red	Open		90300910			78.2
J36E.jpg	      0		928	1641													Macroalgae	Erect fine branching	Red	Open		90300910			47.9
J36E.jpg	      0		1014	77													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
J36E.jpg	      0		625	1654													Open Water			Open					50.5
J36E.jpg	      0		589	1559													Open Water			Open					43.6
J36E.jpg	      0		586	956													Open Water			Open					26.2
J36E.jpg	      0		773	1664													Open Water			Open					48.7
J36E.jpg	      0		868	1741													Unknown			Open					56.1
J36E.jpg	      0		674	1413													Open Water			Open					28.1
J36E.jpg	      0		1007	1590													Macroalgae	Erect fine branching	Red	Open		90300910			45.8
J36E.jpg	      0		675	1003													Unknown			Open					17.2
J36E.jpg	      0		709	1014													Unknown			Open					14.4
J36E.jpg	      0		792	1216													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			7.3
J36E.jpg	      0		699	1245													Unknown			Open					13.8
J36E.jpg	      0		1005	1185													Macroalgae	Erect fine branching	Red	Open		90300910			19.2
J36E.jpg	      0		1018	1884													Macroalgae	Erect fine branching	Red	Open		90300910			71.7
J36E.jpg	      0		974	735													Macroalgae	Erect fine branching	Red	Open		90300910			40.5
J36E.jpg	      0		710	1360													Open Water			Open					22.3
J36E.jpg	      0		546	1120													Open Water			Open					23.9
J36E.jpg	      0		980	243													Macroalgae	Erect fine branching	Red	Open		90300910			84.3
J36E.jpg	      0		626	882													Open Water			Open					28.8
J36E.jpg	      0		859	778													Macroalgae	Erect fine branching	Red	Open		90300910			33.6
J36E.jpg	      0		1011	1708													Macroalgae	Erect fine branching	Red	Open		90300910			56.0
J36E.jpg	      0		758	787													Macroalgae	Erect fine branching	Red	Open		90300910			32.7
J36E.jpg	      0		605	1871													Open Water			Open					70.2
J36E.jpg	      0		832	178													Macroalgae	Erect fine branching	Red	Open		90300910			88.8
J36E.jpg	      0		902	1714													Macroalgae	Erect fine branching	Red	Open		90300910			54.1
J36E.jpg	      0		1014	988													Macroalgae	Erect fine branching	Red	Open		90300910			23.9
J36N.jpg	      0		563	652													Macroalgae	Erect fine branching	Red	Open		90300910			24.2
J36N.jpg	      0		805	49													Consolidated	Rock	Turf mat	Open		82001002			61.5
J36N.jpg	      0		610	595													Macroalgae	Erect fine branching	Red	Open		90300910			22.9
J36N.jpg	      0		911	1153													Macroalgae	Erect fine branching	Red	Open		90300910			36.2
J36N.jpg	      0		624	1024													Macroalgae	Erect fine branching	Red	Open		90300910			29.5
J36N.jpg	      0		1073	1774													Consolidated	Rock	No biota	Open		82001002			92.5
J36N.jpg	      0		662	592													Sponges	Small mixed		Open		10000000			19.6
J36N.jpg	      0		968	365													Macroalgae	Erect fine branching	Red	Open		90300910			36.2
J36N.jpg	      0		998	70													Consolidated	Rock	Turf mat	Open		82001002			61.7
J36N.jpg	      0		678	343													Consolidated	Rock	Turf mat	Open		82001002			37.8
J36N.jpg	      0		566	462													Macroalgae	Erect fine branching	Red	Open		90300910			33.7
J36N.jpg	      0		656	1275													Macroalgae	Erect fine branching	Red	Open		90300910			48.2
J36N.jpg	      0		585	662													Macroalgae	Erect fine branching	Red	Open		90300910			22.0
J36N.jpg	      0		899	1225													Consolidated	Rock	No biota	Open		82001002			42.2
J36N.jpg	      0		919	1886													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
J36N.jpg	      0		854	776													Macroalgae	Erect fine branching	Red	Open		90300910			3.8
J36N.jpg	      0		989	285													Consolidated	Rock	Turf mat	Open		82001002			43.4
J36N.jpg	      0		818	157													Unknown			Limited					52.0
J36N.jpg	      0		786	1759													Macroalgae	Erect fine branching	Red	Open		90300910			88.5
J36N.jpg	      0		1051	1021													Consolidated	Rock	Turf mat	Open		82001002			31.2
J36N.jpg	      0		998	194													Macroalgae	Erect fine branching	Red	Open		90300910			51.2
J36N.jpg	      0		943	503													Macroalgae	Erect fine branching	Red	Open		90300910			24.2
J36N.jpg	      0		1010	989													Consolidated	Rock	Turf mat	Open		82001002			26.7
J36N.jpg	      0		865	573													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			16.0
J36N.jpg	      0		720	460													Consolidated	Rock	Turf mat	Open		82001002			26.9
J36N.jpg	      0		1036	1173													Consolidated	Rock	Turf mat	Open		82001002			41.6
J36N.jpg	      0		654	1097													Macroalgae	Erect fine branching	Red	Open		90300910			33.8
J36N.jpg	      0		576	158													Macroalgae	Erect fine branching	Red	Open		90300910			56.2
J36N.jpg	      0		1000	35													Macroalgae	Erect fine branching	Green	Open		80300909			64.7
J36N.jpg	      0		674	1062													Macroalgae	Erect fine branching	Red	Open		90300910			30.2
J36N.jpg	      0		980	98													Macroalgae	Erect fine branching	Green	Open		80300909			58.9
J36N.jpg	      0		647	40													Macroalgae	Erect fine branching	Red	Open		90300910			64.1
J36N.jpg	      0		763	1843													Macroalgae	Erect fine branching	Red	Open		90300910			95.9
J36N.jpg	      0		941	848													Macroalgae	Erect fine branching	Red	Open		90300910			13.6
J36N.jpg	      0		960	1059													Consolidated	Rock	No biota	Open		82001002			29.7
J36N.jpg	      0		791	506													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			21.6
J36N.jpg	      0		822	1843													Macroalgae	Erect fine branching	Red	Open		90300910			95.8
J36N.jpg	      0		859	249													Unknown			Limited					44.1
J36N.jpg	      0		851	802													Macroalgae	Erect fine branching	Red	Open		90300910			5.3
J36N.jpg	      0		695	1634													Unknown			Limited					78.3
J36N.jpg	      0		822	343													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.8
J36N.jpg	      0		812	304													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			39.1
J36N.jpg	      0		1040	863													Macroalgae	Erect fine branching	Green	Open		80300909			21.7
J36N.jpg	      0		812	433													Macroalgae	Erect fine branching	Red	Open		90300910			27.9
J36N.jpg	      0		1052	1105													Consolidated	Rock	Turf mat	Open		82001002			37.2
J36N.jpg	      0		704	1109													Consolidated	Rock	Turf mat	Open		82001002			33.0
J36N.jpg	      0		954	493													Macroalgae	Erect fine branching	Red	Open		90300910			25.5
J36N.jpg	      0		559	653													Macroalgae	Erect fine branching	Red	Open		90300910			24.5
J36N.jpg	      0		590	174													Macroalgae	Erect fine branching	Red	Open		90300910			54.4
J36N.jpg	      0		860	743													Macroalgae	Erect fine branching	Green	Open		80300909			3.5
J36S.jpg	      0		705	438													Open Water			Open					53.4
J36S.jpg	      0		837	838													Macroalgae	Erect fine branching	Red	Open		90300910			13.2
J36S.jpg	      0		840	774													Macroalgae	Erect fine branching	Red	Open		90300910			19.4
J36S.jpg	      0		845	1144													Macroalgae	Erect fine branching	Red	Open		90300910			20.3
J36S.jpg	      0		665	257													Open Water			Open					72.3
J36S.jpg	      0		768	786													Macroalgae	Erect fine branching	Red	Open		90300910			17.3
J36S.jpg	      0		619	696													Open Water			Open					31.3
J36S.jpg	      0		1032	1770													Consolidated	Rock	Turf mat	Open		82001002			87.0
J36S.jpg	      0		576	657													Open Water			Open					37.0
J36S.jpg	      0		880	1563													Macroalgae	Erect fine branching	Red	Open		90300910			62.9
J36S.jpg	      0		892	22													Unknown			Open					95.8
J36S.jpg	      0		1022	208													Macroalgae	Erect fine branching	Red	Open		90300910			80.0
J36S.jpg	      0		864	1291													Macroalgae	Erect fine branching	Red	Open		90300910			35.3
J36S.jpg	      0		1040	959													Consolidated	Rock	Turf mat	Open		82001002			26.3
J36S.jpg	      0		1056	477													Consolidated	Rock	Turf mat	Open		82001002			56.3
J36S.jpg	      0		810	1633													Macroalgae	Erect fine branching	Red	Open		90300910			69.2
J36S.jpg	      0		814	1662													Macroalgae	Erect fine branching	Red	Open		90300910			72.3
J36S.jpg	      0		577	1632													Unknown			Open					72.2
J36S.jpg	      0		611	225													Open Water			Open					76.5
J36S.jpg	      0		941	747													Consolidated	Rock	Turf mat	Open		82001002			26.8
J36S.jpg	      0		546	1311													Open Water			Open					43.6
J36S.jpg	      0		609	1308													Unknown			Open					40.2
J36S.jpg	      0		907	1364													Consolidated	Rock	Turf mat	Open		82001002			43.6
J36S.jpg	      0		609	1291													Unknown			Open					38.5
J36S.jpg	      0		925	1196													Macroalgae	Erect fine branching	Red	Open		90300910			28.6
J36S.jpg	      0		576	1401													Unknown			Open					50.2
J36S.jpg	      0		556	1370													Open Water			Open					48.3
J36S.jpg	      0		611	378													Open Water			Open					61.5
J36S.jpg	      0		878	534													Macroalgae	Erect fine branching	Red	Open		90300910			44.0
J36S.jpg	      0		693	1515													Unknown			Open					57.9
J36S.jpg	      0		1037	1068													Consolidated	Rock	Turf mat	Open		82001002			28.4
J36S.jpg	      0		1045	823													Consolidated	Rock	Turf mat	Open		82001002			30.0
J36S.jpg	      0		626	575													Open Water			Open					41.9
J36S.jpg	      0		747	889													Macroalgae	Erect fine branching	Red	Open		90300910			7.6
J36S.jpg	      0		646	384													Open Water			Open					59.9
J36S.jpg	      0		672	1702													Macroalgae	Erect fine branching	Red	Open		90300910			77.0
J36S.jpg	      0		739	4													Open Water			Open					97.2
J36S.jpg	      0		561	1037													Open Water			Open					24.1
J36S.jpg	      0		769	1054													Consolidated	Rock	Turf mat	Open		82001002			10.2
J36S.jpg	      0		603	1585													Unknown			Open					66.8
J36S.jpg	      0		707	1107													Macroalgae	Erect fine branching	Red	Open		90300910			17.3
J36S.jpg	      0		1044	11													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
J36S.jpg	      0		1027	940													Consolidated	Rock	Turf mat	Open		82001002			25.1
J36S.jpg	      0		601	1059													Open Water			Open					21.4
J36S.jpg	      0		784	1827													Macroalgae	Erect course branching	Brown	Open		80300904			89.0
J36S.jpg	      0		1066	1264													Consolidated	Rock	Turf mat	Open		82001002			42.8
J36S.jpg	      0		887	1043													Macroalgae	Erect fine branching	Red	Open		90300910			14.0
J36S.jpg	      0		767	703													Macroalgae	Erect fine branching	Red	Open		90300910			25.8
J36S.jpg	      0		701	497													Open Water			Open					47.5
J36S.jpg	      0		772	736													Macroalgae	Erect fine branching	Red	Open		90300910			22.3
J36W.jpg	      0		805	302													Macroalgae	Erect fine branching	Red	Open		90300910			69.1
J36W.jpg	      0		642	252													Macroalgae	Erect fine branching	Red	Open		90300910			77.1
J36W.jpg	      0		575	1763													Consolidated	Rock	Turf mat	Open		82001002			91.5
J36W.jpg	      0		715	20													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
J36W.jpg	      0		768	1164													Macroalgae	Erect fine branching	Red	Open		90300910			24.3
J36W.jpg	      0		1024	884													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			21.4
J36W.jpg	      0		818	747													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			21.4
J36W.jpg	      0		1050	1583													Consolidated	Rock	Turf mat	Open		82001002			71.9
J36W.jpg	      0		1042	1043													Consolidated	Rock	Turf mat	Open		82001002			24.5
J36W.jpg	      0		1073	1039													Consolidated	Rock	Turf mat	Open		82001002			27.4
J36W.jpg	      0		1052	939													Consolidated	Rock	Turf mat	Open		82001002			23.3
J36W.jpg	      0		796	1363													Macroalgae	Erect fine branching	Red	Open		90300910			44.7
J36W.jpg	      0		847	277													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			71.7
J36W.jpg	      0		796	1089													Macroalgae	Erect fine branching	Red	Open		90300910			15.7
J36W.jpg	      0		679	739													Macroalgae	Erect fine branching	Red	Open		90300910			27.7
J36W.jpg	      0		888	1687													Consolidated	Rock	Turf mat	Open		82001002			79.4
J36W.jpg	      0		831	1720													Consolidated	Rock	Turf mat	Open		82001002			82.7
J36W.jpg	      0		942	1553													Consolidated	Rock	Turf mat	Open		82001002			65.8
J36W.jpg	      0		598	353													Consolidated	Rock	Turf mat	Open		82001002			68.4
J36W.jpg	      0		915	520													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			46.5
J36W.jpg	      0		819	43													Macroalgae	Erect fine branching	Red	Open		90300910			96.7
J36W.jpg	      0		836	592													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open		63600903			38.0
J36W.jpg	      0		711	298													Macroalgae	Erect fine branching	Red	Open		90300910			70.6
J36W.jpg	      0		707	1038													Macroalgae	Erect fine branching	Red	Open		90300910			16.7
J36W.jpg	      0		819	938													Consolidated	Rock	Turf mat	Open		82001002			1.8
J36W.jpg	      0		1062	359													Macroalgae	Erect fine branching	Red	Open		90300910			67.4
J36W.jpg	      0		703	1113													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			22.6
J36W.jpg	      0		931	1350													Consolidated	Rock	Turf mat	Open		82001002			44.4
J36W.jpg	      0		1037	1333													Consolidated	Rock	Turf mat	Open		82001002			46.7
J36W.jpg	      0		900	1141													Consolidated	Rock	Turf mat	Open		82001002			22.0
J36W.jpg	      0		885	436													Macroalgae	Erect fine branching	Red	Open		90300910			55.0
J36W.jpg	      0		551	724													Macroalgae	Erect fine branching	Red	Open		90300910			38.6
J36W.jpg	      0		884	1418													Consolidated	Rock	Turf mat	Open		82001002			50.7
J36W.jpg	      0		615	532													Sponges	Small mixed		Open		10000000			50.2
J36W.jpg	      0		969	845													Macroalgae	Erect fine branching	Red	Open		90300910			18.1
J36W.jpg	      0		753	1271													Consolidated	Rock	Turf mat	Open		82001002			35.7
J36W.jpg	      0		718	644													Macroalgae	Erect fine branching	Red	Open		90300910			34.7
J36W.jpg	      0		614	1452													Consolidated	Rock	Turf mat	Open		82001002			58.9
J36W.jpg	      0		1049	1674													Consolidated	Rock	Turf mat	Open		82001002			81.1
J36W.jpg	      0		943	1251													Consolidated	Rock	Turf mat	Open		82001002			34.6
J36W.jpg	      0		992	664													Sponges	Erect forms		Open		10000912			34.6
J36W.jpg	      0		682	316													Macroalgae	Erect fine branching	Red	Open		90300910			69.4
J36W.jpg	      0		1041	1589													Macroalgae	Erect fine branching	Red	Open		90300910			72.2
J36W.jpg	      0		673	1067													Macroalgae	Erect fine branching	Red	Open		90300910			21.4
J36W.jpg	      0		932	1813													Consolidated	Rock	Turf mat	Open		82001002			93.3
J36W.jpg	      0		867	1275													Consolidated	Rock	Turf mat	Open		82001002			35.3
J36W.jpg	      0		727	455													Macroalgae	Erect fine branching	Red	Open		90300910			53.9
J36W.jpg	      0		564	873													Macroalgae	Erect fine branching	Red	Open		90300910			29.9
J36W.jpg	      0		1007	778													Sponges	Erect forms		Open		10000912			25.8
J36W.jpg	      0		847	1029													Macroalgae	Erect fine branching	Red	Open		90300910			8.9
J37E.jpg	      0		936	472													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			52.0
J37E.jpg	      0		637	1304													Macroalgae	Erect fine branching	Red	Open		90300910			41.9
J37E.jpg	      0		680	956													Macroalgae	Erect fine branching	Green	Open		80300909			15.8
J37E.jpg	      0		953	1636													Macroalgae	Erect fine branching	Red	Open		90300910			72.8
J37E.jpg	      0		1051	867													Macroalgae	Erect fine branching	Red	Open		90300910			25.0
J37E.jpg	      0		839	1568													Macroalgae	Erect course branching	Green	Open		80300905			64.5
J37E.jpg	      0		1014	1037													Macroalgae	Erect course branching	Green	Open		80300905			21.2
J37E.jpg	      0		597	1551													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			67.3
J37E.jpg	      0		852	1425													Consolidated	Rock	Turf mat	Open		82001002			49.5
J37E.jpg	      0		573	651													Macroalgae	Erect fine branching	Red	Open		90300910			41.9
J37E.jpg	      0		953	95													Consolidated	Rock	Turf mat	Open		82001002			91.4
J37E.jpg	      0		1032	1248													Macroalgae	Erect course branching	Green	Open		80300905			37.4
J37E.jpg	      0		830	1484													Macroalgae	Erect course branching	Green	Open		80300905			55.6
J37E.jpg	      0		949	1628													Macroalgae	Erect fine branching	Red	Open		90300910			71.9
J37E.jpg	      0		595	49													Unknown			Open					98.5
J37E.jpg	      0		716	484													Sponges	Small mixed		Open		10000000			51.0
J37E.jpg	      0		960	117													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			89.2
J37E.jpg	      0		727	1865													Consolidated	Rock	Turf mat	Open		82001002			96.3
J37E.jpg	      0		803	1661													Consolidated	Rock	Turf mat	Open		82001002			74.3
J37E.jpg	      0		865	574													Macroalgae	Erect fine branching	Red	Open		90300910			40.2
J37E.jpg	      0		616	1347													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			47.0
J37E.jpg	      0		825	1635													Consolidated	Rock	Turf mat	Open		82001002			71.5
J37E.jpg	      0		753	1734													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			82.4
J37E.jpg	      0		956	216													Macroalgae	Erect fine branching	Red	Open		90300910			78.9
J37E.jpg	      0		675	1414													Consolidated	Rock	Turf mat	Open		82001002			50.9
J37E.jpg	      0		929	541													Macroalgae	Erect fine branching	Green	Open		80300909			44.7
J37E.jpg	      0		873	1075													Macroalgae	Erect course branching	Green	Open		80300905			13.4
J37E.jpg	      0		682	159													Unknown			Open					85.2
J37E.jpg	      0		901	204													Consolidated	Rock	Turf mat	Open		82001002			79.3
J37E.jpg	      0		946	872													Macroalgae	Erect course branching	Green	Open		80300905			15.0
J37E.jpg	      0		1055	254													Macroalgae	Erect fine branching	Red	Open		90300910			77.5
J37E.jpg	      0		908	1420													Macroalgae	Erect fine branching	Red	Open		90300910			49.6
J37E.jpg	      0		587	483													Sponges	Massive forms		Open		10000903			55.9
J37E.jpg	      0		930	670													Macroalgae	Erect fine branching	Red	Open		90300910			31.8
J37E.jpg	      0		1067	388													Consolidated	Rock	Turf mat	Open		82001002			64.6
J37E.jpg	      0		977	864													Macroalgae	Erect course branching	Green	Open		80300905			18.2
J37E.jpg	      0		858	663													Macroalgae	Erect fine branching	Green	Open		80300909			30.9
J37E.jpg	      0		547	1395													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			55.1
J37E.jpg	      0		1026	1299													Macroalgae	Erect course branching	Green	Open		80300905			41.7
J37E.jpg	      0		860	1378													Consolidated	Rock	Turf mat	Open		82001002			44.6
J37E.jpg	      0		662	255													Unknown			Open					75.8
J37E.jpg	      0		729	1474													Macroalgae	Erect course branching	Green	Open		80300905			55.6
J37E.jpg	      0		881	860													Consolidated	Rock	Turf mat	Open		82001002			11.3
J37E.jpg	      0		718	278													Macroalgae	Erect fine branching	Green	Open		80300909			72.2
J37E.jpg	      0		799	773													Macroalgae	Erect fine branching	Red	Open		90300910			19.4
J37E.jpg	      0		609	612													Macroalgae	Erect fine branching	Red	Open		90300910			42.9
J37E.jpg	      0		1017	1282													Macroalgae	Erect course branching	Green	Open		80300905			39.6
J37E.jpg	      0		1066	1876													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
J37E.jpg	      0		577	180													Unknown			Open					85.7
J37E.jpg	      0		908	1477													Macroalgae	Erect fine branching	Red	Open		90300910			55.5
J37N.jpg	      0		804	1288													Macroalgae	Large canopy-forming	Brown	Open		80300902			24.4
J37N.jpg	      0		868	617													Macroalgae	Erect fine branching	Red	Open		90300910			41.0
J37N.jpg	      0		913	10													Macroalgae	Erect fine branching	Red	Open		90300910			100.0
J37N.jpg	      0		1001	1093													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			19.0
J37N.jpg	      0		937	966													Sponges	Small mixed		Open		10000000			13.8
J37N.jpg	      0		1020	1788													Macroalgae	Erect fine branching	Red	Open		90300910			75.6
J37N.jpg	      0		584	296													Open Water			Open					75.2
J37N.jpg	      0		837	657													Macroalgae	Erect fine branching	Red	Open		90300910			36.8
J37N.jpg	      0		1049	160													Consolidated	Rock	Turf mat	Open		82001002			88.1
J37N.jpg	      0		993	1303													Macroalgae	Large canopy-forming	Brown	Open		80300902			31.2
J37N.jpg	      0		1065	1427													Macroalgae	Erect fine branching	Red	Open		90300910			45.0
J37N.jpg	      0		808	1241													Macroalgae	Large canopy-forming	Brown	Open		80300902			19.8
J37N.jpg	      0		590	1885													Open Water			Open					85.0
J37N.jpg	      0		847	1145													Macroalgae	Large canopy-forming	Brown	Open		80300902			11.0
J37N.jpg	      0		777	1466													Macroalgae	Erect fine branching	Red	Open		90300910			41.8
J37N.jpg	      0		602	686													Open Water			Open					39.6
J37N.jpg	      0		827	1632													Macroalgae	Erect fine branching	Red	Open		90300910			57.8
J37N.jpg	      0		664	1118													Unknown			Open					16.5
J37N.jpg	      0		596	407													Open Water			Open					64.5
J37N.jpg	      0		801	1271													Macroalgae	Large canopy-forming	Brown	Open		80300902			22.8
J37N.jpg	      0		1069	833													Consolidated	Rock	Turf mat	Open		82001002			31.8
J37N.jpg	      0		573	1370													Open Water			Open					39.8
J37N.jpg	      0		895	1792													Consolidated	Rock	Turf mat	Open		82001002			73.7
J37N.jpg	      0		806	1340													Macroalgae	Erect fine branching	Red	Open		90300910			29.5
J37N.jpg	      0		802	463													Macroalgae	Erect fine branching	Red	Open		90300910			55.7
J37N.jpg	      0		845	360													Consolidated	Rock	Turf mat	Open		82001002			65.7
J37N.jpg	      0		790	221													Macroalgae	Erect fine branching	Red	Open		90300910			79.1
J37N.jpg	      0		567	1537													Open Water			Open					54.1
J37N.jpg	      0		832	1592													Macroalgae	Erect fine branching	Red	Open		90300910			53.9
J37N.jpg	      0		990	1692													Consolidated	Rock	Turf mat	Open		82001002			65.8
J37N.jpg	      0		650	679													Unknown			Open					38.1
J37N.jpg	      0		771	740													Macroalgae	Erect fine branching	Red	Open		90300910			29.1
J37N.jpg	      0		768	1384													Macroalgae	Erect fine branching	Red	Open		90300910			34.0
J37N.jpg	      0		1042	1077													Consolidated	Rock	Turf mat	Open		82001002			22.6
J37N.jpg	      0		939	778													Sponges	Small mixed		Open		10000000			28.0
J37N.jpg	      0		976	856													Macroalgae	Erect fine branching	Red	Open		90300910			23.6
J37N.jpg	      0		825	1774													Macroalgae	Erect fine branching	Red	Open		90300910			71.5
J37N.jpg	      0		796	1300													Macroalgae	Large canopy-forming	Brown	Open		80300902			25.6
J37N.jpg	      0		599	991													Open Water			Open					21.2
J37N.jpg	      0		1001	1329													Macroalgae	Large canopy-forming	Brown	Open		80300902			33.8
J37N.jpg	      0		1042	207													Macroalgae	Erect fine branching	Red	Open		90300910			83.5
J37N.jpg	      0		692	1572													Unknown			Open					53.2
J37N.jpg	      0		815	777													Macroalgae	Erect fine branching	Red	Open		90300910			25.2
J37N.jpg	      0		788	577													Macroalgae	Erect fine branching	Red	Open		90300910			44.6
J37N.jpg	      0		556	711													Open Water			Open					40.2
J37N.jpg	      0		652	1494													Unknown			Open					47.0
J37N.jpg	      0		873	1632													Consolidated	Rock	Turf mat	Open		82001002			58.0
J37N.jpg	      0		856	549													Macroalgae	Erect fine branching	Red	Open		90300910			47.5
J37N.jpg	      0		673	1283													Unknown			Open					27.5
J37N.jpg	      0		567	461													Open Water			Open					60.7
J37S.jpg	      0		993	1780													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			81.9
J37S.jpg	      0		707	990													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			13.7
J37S.jpg	      0		557	1614													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			69.6
J37S.jpg	      0		856	184													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			85.6
J37S.jpg	      0		981	1616													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			65.0
J37S.jpg	      0		1008	643													Macroalgae	Sheet-like membranous		Open		80300922			41.8
J37S.jpg	      0		962	521													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			52.2
J37S.jpg	      0		970	749													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			30.2
J37S.jpg	      0		1064	790													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			32.6
J37S.jpg	      0		1060	1566													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			62.5
J37S.jpg	      0		587	325													Macroalgae	Erect course branching	Brown	Open		80300904			75.6
J37S.jpg	      0		607	1699													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			75.9
